0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.02,0.2035552903784909,0.176739687154702,650000000.0,15.277905093653558,26.58396101019052,0.98137,0.19892,1.0,0.656294977533193
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.01,0.2107270098164015,0.1778044543540998,650000000.0,14.814814814814817,27.56339581036384,1.0066,0.19573,1.0,0.6545314641705013
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.1,0.1769142852392651,0.1858908005088347,700000000.0,17.219409718634843,19.941063080229544,0.86973,0.27012,1.0,0.7188050857480999
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.09,0.1815273986090372,0.1880132840616132,700000000.0,16.871562419157097,20.47967960679015,0.88526,0.2619,1.0,0.7155406826706504
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.08,0.1868154615968699,0.1897184372679862,700000000.0,16.52400938563733,21.018706648917536,0.90234,0.25674,1.0,0.7125338988648561
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.07,0.1915062563311595,0.1915735993952727,700000000.0,16.189438010641858,21.62162162162162,0.9274,0.24581,1.0,0.7090798557264322
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.06,0.1982783429084996,0.1922561665872534,700000000.0,15.80494589440189,22.185520250449876,0.95236,0.23367,1.0,0.706534509495753
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.05,0.2046662037808061,0.1937492184016574,700000000.0,15.414020593131513,22.809062800952912,0.97216,0.21771,1.0,0.7044154221824636
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.03,0.2179314449807688,0.1951982187128992,700000000.0,14.66992665036675,24.21568099876231,1.0261,0.21333,1.0,0.699129663693668
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.04,0.2090542484035424,0.1957343780263341,700000000.0,15.079620395689238,23.60779581879705,0.9829,0.24505,1.0,0.7007886264298765
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.02,0.2242710756010006,0.1962987939499639,700000000.0,14.287074959519954,25.04870581686613,1.0506,0.21851,1.0,0.6965698695509646
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
0.01,0.2317140376576811,0.1967887943435633,700000000.0,13.887602999722247,25.89779005524862,1.0934,0.2118,1.0,0.6945028320012444
